x_921.214000,-2.400122,-2.995919,0.297891
x_921.726000,-0.605342,-4.580361,0.380456
x_922.238000,1.736067,-5.330433,0.593581
x_922.750000,3.979332,-4.909582,1.200070
x_923.006000,4.771543,-4.251161,1.879405
x_923.262000,5.134519,-3.361520,3.013104
x_923.518000,4.902819,-2.354327,4.552254
x_923.774000,4.040990,-1.387235,5.735766
x_924.030000,2.823908,-0.605451,5.438103
x_924.286000,1.699996,-0.064281,3.867453
x_924.542000,0.892393,0.272762,2.284594
x_924.798000,0.350051,0.466094,1.296187
x_925.054000,-0.043736,0.555966,0.806024
x_925.310000,-0.362686,0.560327,0.585963
x_925.566000,-0.633987,0.485755,0.487347
x_925.822000,-0.858675,0.336102,0.439313
x_926.334000,-1.125882,-0.161941,0.398426
x_926.846000,-1.075019,-0.840625,0.391425
x_927.358000,-0.666011,-1.545540,0.413054
x_927.870000,0.051122,-2.088244,0.468837
x_928.894000,1.730241,-2.055576,0.725713
x_929.406000,2.207506,-1.385806,0.915910
x_929.918000,2.171930,-0.428758,1.044378
x_930.430000,1.603619,0.574621,0.977571
x_930.942000,0.648361,1.366676,0.745008
x_931.454000,-0.488522,1.735446,0.523357
x_931.710000,-1.056802,1.714093,0.446197
x_931.966000,-1.583542,1.542061,0.390648
x_932.222000,-2.034843,1.218844,0.351953
x_932.734000,-2.577580,0.163260,0.310799
x_933.246000,-2.461422,-1.266615,0.305821
x_933.758000,-1.590820,-2.747122,0.338344
x_934.270000,-0.064113,-3.878058,0.428266
x_934.782000,1.797948,-4.285268,0.635877
x_935.294000,3.464235,-3.751285,1.120531
x_935.550000,4.011601,-3.141538,1.556247
x_935.806000,4.247529,-2.358236,2.146041
x_936.062000,4.106630,-1.476359,2.788820
x_936.318000,3.594450,-0.588322,3.202015
x_936.574000,2.822137,0.218911,3.081122
x_937.086000,1.136505,1.402240,1.681944
x_937.342000,0.381012,1.757390,1.074886
x_937.598000,-0.320752,1.954618,0.705445
x_937.854000,-0.981809,1.989338,0.509462
x_938.110000,-1.593695,1.855720,0.408374
x_938.366000,-2.130275,1.552130,0.352936
x_938.622000,-2.556981,1.085114,0.320096
x_939.134000,-2.942889,-0.260954,0.291179
x_939.646000,-2.539374,-1.920647,0.298190
x_940.158000,-1.302847,-3.494752,0.348113
x_940.670000,0.577861,-4.530864,0.475425
x_941.182000,2.661791,-4.650745,0.788383
x_941.438000,3.575725,-4.307428,1.099594
x_941.694000,4.266120,-3.708036,1.599954
x_941.950000,4.615167,-2.900840,2.354783
x_942.206000,4.517519,-1.970313,3.303099
x_942.718000,3.041755,-0.192375,4.058105
x_943.230000,1.189323,0.962391,2.120200
x_943.486000,0.470259,1.287931,1.284170
x_943.742000,-0.145981,1.469447,0.801761
x_943.998000,-0.701331,1.513023,0.560979
x_944.254000,-1.206452,1.418183,0.444710
x_944.510000,-1.647960,1.184995,0.384694
x_944.766000,-2.000891,0.818927,0.350380
x_945.278000,-2.332927,-0.250042,0.319742
x_945.790000,-2.032556,-1.581246,0.324329
x_946.302000,-1.061669,-2.856554,0.368402
x_946.814000,0.433076,-3.713412,0.475851
x_947.326000,2.107762,-3.845110,0.709999
x_947.838000,3.450875,-3.119332,1.206144
x_948.094000,3.812815,-2.469986,1.597696
x_948.350000,3.880807,-1.691275,2.051147
x_948.862000,3.096195,-0.032057,2.547100
x_949.374000,1.599759,1.321625,1.758328
x_949.630000,0.818815,1.790651,1.220177
x_949.886000,0.059412,2.102280,0.820766
x_950.142000,-0.676886,2.245675,0.577668
x_950.398000,-1.380030,2.210010,0.443071
x_950.654000,-2.024346,1.988090,0.368377
x_950.910000,-2.573214,1.580479,0.324462
x_951.166000,-2.986172,0.998328,0.297719
x_951.678000,-3.257099,-0.585128,0.276628
x_952.190000,-2.629019,-2.439479,0.291446
x_952.702000,-1.097835,-4.102804,0.354677
x_953.214000,1.074801,-5.077559,0.516814
x_953.726000,3.343425,-4.980036,0.950747
x_953.982000,4.263212,-4.485800,1.419368
x_954.238000,4.863112,-3.729664,2.213668
x_954.494000,4.987327,-2.790303,3.421246
x_954.750000,4.520990,-1.793744,4.766592
x_955.006000,3.538883,-0.889227,5.348209
x_955.262000,2.379752,-0.185139,4.532943
x_955.518000,1.392842,0.299540,3.009646
x_955.774000,0.675190,0.606480,1.753868
x_956.030000,0.149254,0.780656,1.028978
x_956.286000,-0.273989,0.846919,0.678601
x_956.542000,-0.639403,0.814419,0.519622
x_956.798000,-0.955827,0.686378,0.444777
x_957.054000,-1.213659,0.466766,0.405499
x_957.566000,-1.488289,-0.209559,0.370518
x_958.078000,-1.349375,-1.085321,0.368880
x_958.590000,-0.760763,-1.955892,0.399741
x_959.102000,0.194906,-2.581312,0.473564
x_960.126000,2.269493,-2.348999,0.841480
x_960.638000,2.748440,-1.430105,1.142120
x_961.150000,2.532378,-0.217736,1.327946
x_961.662000,1.681948,0.962274,1.153487
x_962.174000,0.460617,1.810980,0.766684
x_962.430000,-0.210192,2.040893,0.604712
x_962.686000,-0.884308,2.113600,0.487046
x_962.942000,-1.530333,2.015390,0.407278
x_963.198000,-2.111854,1.740227,0.354463
x_963.454000,-2.589513,1.291698,0.319855
x_963.966000,-3.081973,-0.055512,0.286616
x_964.478000,-2.767728,-1.773761,0.289451
x_964.990000,-1.574072,-3.458937,0.333700
x_965.502000,0.333718,-4.637244,0.451032
x_966.014000,2.525149,-4.894109,0.745554
x_966.270000,3.520840,-4.603256,1.045879
x_966.526000,4.306087,-4.038026,1.545338
x_966.782000,4.751814,-3.242487,2.340847
x_967.038000,4.729135,-2.300992,3.427763
x_967.294000,4.178355,-1.334868,4.431511
x_967.550000,3.224359,-0.472328,4.613347
x_967.806000,2.168957,0.204887,3.725929
x_968.062000,1.261791,0.686568,2.446374
x_968.318000,0.552842,1.002423,1.452265
x_968.574000,-0.020203,1.180774,0.882853
x_968.830000,-0.517777,1.234778,0.603816
x_969.086000,-0.963594,1.167490,0.472965
x_969.342000,-1.352866,0.980016,0.407926
x_969.598000,-1.666730,0.677016,0.371832
x_970.110000,-1.977572,-0.224423,0.339355
x_970.622000,-1.748962,-1.363099,0.341458
x_971.134000,-0.942843,-2.469253,0.380351
x_971.646000,0.322152,-3.232149,0.473779
x_972.158000,1.760436,-3.384422,0.664304
x_972.670000,2.951086,-2.800197,1.026712
x_973.182000,3.432103,-1.582287,1.576884
x_973.694000,2.940238,-0.080760,1.918295
x_974.206000,1.720088,1.257941,1.491499
x_974.718000,0.249974,2.119923,0.812506
x_974.974000,-0.499347,2.315281,0.593953
x_975.230000,-1.231387,2.331396,0.459170
x_975.486000,-1.916450,2.157401,0.378845
x_975.742000,-2.516068,1.790510,0.329902
x_975.998000,-2.987818,1.238653,0.299443
x_976.510000,-3.388546,-0.326711,0.273051
x_977.022000,-2.879801,-2.231381,0.282560
x_977.534000,-1.421063,-4.013025,0.337572
x_978.046000,0.759297,-5.153361,0.482335
x_978.558000,3.138536,-5.226995,0.873055
x_978.814000,4.155441,-4.802224,1.302776
x_979.070000,4.878253,-4.093298,2.057178
x_979.326000,5.138354,-3.170851,3.285527
x_979.582000,4.781197,-2.158654,4.840571
x_979.838000,3.820549,-1.217846,5.807822
x_980.094000,2.589866,-0.481222,5.192879
x_980.350000,1.520615,0.016659,3.528992
x_980.606000,0.772373,0.322309,2.045547
x_980.862000,0.266120,0.493925,1.170874
x_981.118000,-0.110151,0.566776,0.748674
x_981.374000,-0.419843,0.555719,0.560494
x_981.630000,-0.683498,0.466253,0.475273
x_981.886000,-0.899068,0.302323,0.432807
x_982.398000,-1.140435,-0.219685,0.396179
x_982.910000,-1.055780,-0.910649,0.391871
x_983.422000,-0.612294,-1.610825,0.416459
x_983.934000,0.130348,-2.130121,0.476138
x_984.958000,1.798846,-2.014376,0.743988
x_985.470000,2.234719,-1.306738,0.935203
x_985.982000,2.145546,-0.330918,1.050907
x_986.494000,1.529979,0.665941,0.962602
x_987.006000,0.545396,1.427839,0.721927
x_987.262000,-0.020861,1.653579,0.603207
x_987.518000,-0.600788,1.748490,0.506420
x_987.774000,-1.165065,1.698674,0.433776
x_988.030000,-1.681374,1.497044,0.381792
x_988.286000,-2.115494,1.144757,0.345801
x_988.798000,-2.604917,0.040154,0.308502
x_989.310000,-2.417811,-1.414124,0.306831
x_989.822000,-1.474521,-2.882884,0.343614
x_990.334000,0.105697,-3.962349,0.441328
x_990.846000,1.980021,-4.286369,0.666829
x_991.358000,3.597395,-3.659358,1.194510
x_991.614000,4.092843,-3.010322,1.663962
x_991.870000,4.259780,-2.199867,2.282112
x_992.382000,3.464600,-0.428793,3.245031
x_992.638000,2.658269,0.355239,3.007574
x_993.150000,0.983547,1.476429,1.551158
x_993.406000,0.241192,1.800129,0.987769
x_993.662000,-0.450476,1.965641,0.657418
x_993.918000,-1.101242,1.967894,0.484896
x_994.174000,-1.698834,1.801562,0.395464
x_994.430000,-2.214960,1.466388,0.345634
x_994.686000,-2.614530,0.970802,0.315871
x_995.198000,-2.929375,-0.415170,0.290765
x_995.710000,-2.444583,-2.079788,0.301352
x_996.222000,-1.137345,-3.615582,0.356601
x_996.734000,0.779748,-4.572860,0.495027
x_997.246000,2.843192,-4.590034,0.836410
x_997.502000,3.719316,-4.195871,1.176036
x_997.758000,4.350798,-3.553134,1.717297
x_998.014000,4.620463,-2.716611,2.512892
x_998.270000,4.432637,-1.776821,3.454150
x_998.526000,3.787564,-0.849179,4.098176
x_998.782000,2.852030,-0.039845,3.916446
x_999.038000,1.883873,0.594476,2.984231
x_999.294000,1.045062,1.051308,1.923610
x_999.550000,0.347236,1.350613,1.163826
x_999.806000,-0.259153,1.507197,0.739955
x_1000.062000,-0.809639,1.525002,0.530994
x_1000.318000,-1.308818,1.402972,0.429279
x_1000.574000,-1.739832,1.141831,0.375642
x_1000.830000,-2.076309,0.748415,0.344489
x_1001.342000,-2.357773,-0.366477,0.317497
x_1001.854000,-1.990433,-1.720207,0.325405
x_1002.366000,-0.951419,-2.983925,0.374186
x_1002.878000,0.592592,-3.792053,0.490661
x_1003.390000,2.276449,-3.846049,0.745220
x_1003.902000,3.569833,-3.035201,1.285087
x_1004.158000,3.881752,-2.351036,1.704442
x_1004.670000,3.567955,-0.703477,2.531635
x_1004.926000,2.980452,0.109731,2.574728
x_1005.438000,1.444538,1.414820,1.670528
x_1005.694000,0.666041,1.852194,1.139354
x_1005.950000,-0.087335,2.130005,0.765795
x_1006.206000,-0.815279,2.237863,0.545850
x_1006.462000,-1.505622,2.165631,0.425587
x_1006.718000,-2.130525,1.907512,0.358525
x_1006.974000,-2.652414,1.466047,0.318746
x_1007.230000,-3.031102,0.854663,0.294601
x_1007.742000,-3.217233,-0.764294,0.277187
x_1008.254000,-2.498473,-2.611362,0.295909
x_1008.766000,-0.895438,-4.218168,0.365655
x_1009.278000,1.303500,-5.094084,0.543048
x_1009.790000,3.527772,-4.878676,1.021060
x_1010.046000,4.391004,-4.330800,1.536696
x_1010.302000,4.907419,-3.534043,2.396819
x_1010.558000,4.924651,-2.575557,3.648029
x_1010.814000,4.353201,-1.587342,4.902729
x_1011.070000,3.318471,-0.714579,5.224047
x_1011.326000,2.180915,-0.049668,4.212866
x_1011.582000,1.246617,0.402880,2.711759
x_1011.838000,0.567412,0.687130,1.570849
x_1012.094000,0.057373,0.843440,0.937225
x_1012.350000,-0.363266,0.892201,0.635710
x_1012.606000,-0.730049,0.840331,0.498480
x_1012.862000,-1.046274,0.690593,0.432536
x_1013.118000,-1.299623,0.447539,0.397033
x_1013.630000,-1.548814,-0.276038,0.365487
x_1014.142000,-1.363708,-1.189371,0.366733
x_1014.654000,-0.716442,-2.075805,0.401491
x_1015.166000,0.295968,-2.687098,0.481873
x_1016.190000,2.406521,-2.343473,0.882740
x_1016.702000,2.837317,-1.356501,1.206181
x_1017.214000,2.538056,-0.098975,1.382240
x_1017.726000,1.607814,1.088134,1.157672
x_1018.238000,0.334972,1.907670,0.743504
x_1018.494000,-0.351454,2.111880,0.582168
x_1018.750000,-1.034538,2.152785,0.468808
x_1019.006000,-1.681917,2.017928,0.393578
x_1019.262000,-2.256014,1.702961,0.344362
x_1019.518000,-2.716680,1.213615,0.312440
x_1020.030000,-3.146642,-0.208031,0.283059
x_1020.542000,-2.739774,-1.973126,0.289484
x_1021.054000,-1.442838,-3.659054,0.339107
x_1021.566000,0.550485,-4.783004,0.468509
x_1022.078000,2.775493,-4.937164,0.799030
x_1022.334000,3.755785,-4.584904,1.142100
x_1022.590000,4.495043,-3.959701,1.717431
x_1022.846000,4.856024,-3.115120,2.627369
x_1023.102000,4.708801,-2.147623,3.816809
x_1023.358000,4.021267,-1.188988,4.766708
x_1023.614000,2.979848,-0.366499,4.682602
x_1023.870000,1.921338,0.254024,3.553018
x_1024.126000,1.062537,0.680090,2.230612
x_1024.382000,0.408754,0.948995,1.305611
x_1024.638000,-0.117677,1.089152,0.807565
x_1024.894000,-0.574499,1.112527,0.571113
x_1025.150000,-0.980491,1.022101,0.460788
x_1025.406000,-1.328699,0.819886,0.405121
x_1025.662000,-1.600644,0.511774,0.373746
x_1026.174000,-1.833113,-0.367321,0.346357
x_1026.686000,-1.551096,-1.439912,0.352299
x_1027.198000,-0.736690,-2.446270,0.395166
x_1027.710000,0.479185,-3.097557,0.492800
x_1028.222000,1.812900,-3.156616,0.684246
x_1028.734000,2.866256,-2.528154,1.026430
x_1029.246000,3.229193,-1.331915,1.490525
x_1029.758000,2.705695,0.097288,1.701442
x_1030.270000,1.531022,1.353963,1.291744
x_1030.526000,0.830525,1.819927,0.987720
x_1030.782000,0.101484,2.142766,0.731722
x_1031.038000,-0.633892,2.302423,0.552277
x_1031.294000,-1.350402,2.282873,0.438481
x_1031.550000,-2.014723,2.074205,0.368232
x_1031.806000,-2.586861,1.675392,0.324233
x_1032.062000,-3.024492,1.096488,0.296606
x_1032.574000,-3.342519,-0.499813,0.273851
x_1033.086000,-2.747285,-2.393394,0.286921
x_1033.598000,-1.222089,-4.116624,0.347531
x_1034.110000,0.979706,-5.158823,0.504822
x_1034.622000,3.313363,-5.117397,0.930729
x_1034.878000,4.276151,-4.640407,1.398083
x_1035.134000,4.920947,-3.891382,2.206918
x_1035.390000,5.081641,-2.948579,3.475767
x_1035.646000,4.624829,-1.941483,4.954566
x_1035.902000,3.612804,-1.027986,5.664675
x_1036.158000,2.406617,-0.325199,4.833346
x_1036.414000,1.394541,0.147605,3.192023
x_1036.670000,0.684513,0.439072,1.840153
x_1036.926000,0.187840,0.601345,1.068616
x_1037.182000,-0.196281,0.663833,0.700402
x_1037.438000,-0.520150,0.638147,0.535683
x_1037.694000,-0.797466,0.528617,0.459613
x_1037.950000,-1.022358,0.339301,0.420571
x_1038.462000,-1.261595,-0.245241,0.386359
x_1038.974000,-1.142126,-1.002804,0.384253
x_1039.486000,-0.633805,-1.756268,0.412493
x_1039.998000,0.191251,-2.298444,0.478978
x_1041.022000,1.987059,-2.102910,0.784063
x_1041.534000,2.417537,-1.306948,1.007372
x_1042.046000,2.263396,-0.242721,1.135128
x_1042.558000,1.549725,0.814685,1.011436
x_1043.070000,0.470107,1.594642,0.724731
x_1043.326000,-0.137062,1.812448,0.593888
x_1043.582000,-0.752311,1.888267,0.492182
x_1043.838000,-1.344982,1.808672,0.418830
x_1044.094000,-1.880875,1.567539,0.367899
x_1044.350000,-2.323733,1.167625,0.333442
x_1044.862000,-2.791706,-0.046776,0.299180
x_1045.374000,-2.527899,-1.608271,0.300607
x_1045.886000,-1.461991,-3.151498,0.342091
x_1046.398000,0.260960,-4.245516,0.450612
x_1046.910000,2.256651,-4.509861,0.708957
x_1047.422000,3.914411,-3.759574,1.347439
x_1047.678000,4.373046,-3.039633,1.936528
x_1047.934000,4.449381,-2.167530,2.714311
x_1048.446000,3.356360,-0.360622,3.735131
x_1048.702000,2.439744,0.385332,3.258905
x_1048.958000,1.543596,0.963436,2.337563
x_1049.214000,0.757196,1.376020,1.481458
x_1049.470000,0.067764,1.634602,0.920411
x_1049.726000,-0.560398,1.743874,0.618156
x_1049.982000,-1.141476,1.701823,0.468032
x_1050.238000,-1.664326,1.505914,0.391465
x_1050.494000,-2.102772,1.158588,0.348629
x_1050.750000,-2.425411,0.670478,0.323075
x_1051.262000,-2.608024,-0.637683,0.303415
x_1051.774000,-2.053886,-2.147194,0.319037
x_1052.286000,-0.773849,-3.478695,0.380678
x_1052.798000,1.005132,-4.231316,0.527220
x_1053.310000,2.835487,-4.103710,0.867252
x_1053.566000,3.576878,-3.677260,1.182267
x_1053.822000,4.081553,-3.034518,1.646461
x_1054.078000,4.260302,-2.228182,2.260948
x_1054.590000,3.487843,-0.456501,3.242864
x_1054.846000,2.686154,0.331572,3.024471
x_1055.358000,1.008818,1.462905,1.573600
x_1055.614000,0.264544,1.791693,1.002177
x_1055.870000,-0.428413,1.962416,0.665232
x_1056.126000,-1.080503,1.970103,0.488905
x_1056.382000,-1.680132,1.809348,0.397620
x_1056.638000,-2.199384,1.479662,0.346901
x_1056.894000,-2.603270,0.989151,0.316643
x_1057.406000,-2.929843,-0.389329,0.290909
x_1057.918000,-2.458953,-2.052155,0.300891
x_1058.430000,-1.164323,-3.593478,0.355215
x_1058.942000,0.745566,-4.563411,0.491655
x_1059.454000,2.811319,-4.597769,0.827788
x_1059.710000,3.693396,-4.212318,1.162019
x_1059.966000,4.334651,-3.577125,1.695302
x_1060.222000,4.617948,-2.745800,2.482463
x_1060.478000,4.446031,-1.807724,3.423508
x_1060.734000,3.814503,-0.877870,4.086705
x_1060.990000,2.884673,-0.063389,3.935656
x_1061.246000,1.914264,0.577035,3.019682
x_1061.502000,1.070371,1.039518,1.954465
x_1061.758000,0.368519,1.343805,1.182845
x_1062.014000,-0.240315,1.505044,0.749713
x_1062.270000,-0.792610,1.527453,0.535673
x_1062.526000,-1.293862,1.410013,0.431611
x_1062.782000,-1.727697,1.153304,0.376923
x_1063.038000,-2.067891,0.763916,0.345234
x_1063.550000,-2.359128,-0.345248,0.317605
x_1064.062000,-2.003047,-1.698028,0.324931
x_1064.574000,-0.973934,-2.966753,0.372901
x_1065.086000,0.564796,-3.785529,0.487884
x_1065.598000,2.250972,-3.853616,0.739311
x_1066.110000,3.556205,-3.056163,1.273448
x_1066.366000,3.877476,-2.376722,1.690269
x_1066.878000,3.584105,-0.731656,2.525897
x_1067.134000,3.003425,0.083874,2.581909
x_1067.646000,1.470333,1.397466,1.690570
x_1067.902000,0.690999,1.839823,1.154963
x_1068.158000,-0.063108,2.122933,0.775506
x_1068.414000,-0.791845,2.236463,0.551218
x_1068.670000,-1.483619,2.170227,0.428513
x_1068.926000,-2.111055,1.918224,0.360219
x_1069.182000,-2.636794,1.482674,0.319788
x_1069.438000,-3.020650,0.876628,0.295233
x_1069.950000,-3.220306,-0.734975,0.277227
x_1070.462000,-2.516923,-2.581377,0.295303
x_1070.974000,-0.927108,-4.195718,0.363939
x_1071.486000,1.265387,-5.086744,0.538623
x_1071.998000,3.494753,-4.890586,1.008378
x_1072.254000,4.366560,-4.351855,1.514777
x_1072.510000,4.896634,-3.562256,2.361197
x_1072.766000,4.932429,-2.607331,3.601118
x_1073.022000,4.380276,-1.617796,4.867820
x_1073.278000,3.356396,-0.739276,5.233138
x_1073.534000,2.216542,-0.066843,4.258191
x_1073.790000,1.273479,0.392340,2.757173
x_1074.046000,0.586741,0.681631,1.599441
x_1074.302000,0.072229,0.841909,0.951574
x_1074.558000,-0.351018,0.894139,0.642222
x_1074.814000,-0.719861,0.845502,0.501425
x_1075.070000,-1.038334,0.698775,0.433968
x_1075.326000,-1.294397,0.458390,0.397782
x_1075.838000,-1.550384,-0.261558,0.365572
x_1076.350000,-1.372844,-1.174590,0.366304
x_1076.862000,-0.732000,-2.064737,0.400459
x_1077.374000,0.277236,-2.683435,0.479989
x_1078.398000,2.396980,-2.358555,0.878420
x_1078.910000,2.839334,-1.377360,1.202765
x_1079.422000,2.551503,-0.120131,1.384759
x_1079.934000,1.628024,1.071950,1.165849
x_1080.446000,0.357347,1.900068,0.750110
x_1080.702000,-0.329231,2.109491,0.586831
x_1080.958000,-1.013391,2.156009,0.471848
x_1081.214000,-1.662960,2.026933,0.395506
x_1081.470000,-2.240488,1.717615,0.345577
x_1081.726000,-2.705827,1.233434,0.313179
x_1082.238000,-3.148238,-0.180820,0.283157
x_1082.750000,-2.755839,-1.944623,0.288987
x_1083.262000,-1.471746,-3.636930,0.337736
x_1083.774000,0.514593,-4.774588,0.465283
x_1084.286000,2.742576,-4.946974,0.790799
x_1084.542000,3.729301,-4.603869,1.128511
x_1084.798000,4.478949,-3.986555,1.695470
x_1085.054000,4.854455,-3.147355,2.595739
x_1085.310000,4.724378,-2.181484,3.784141
x_1085.566000,4.051234,-1.220227,4.757393
x_1085.822000,3.014467,-0.392137,4.712332
x_1086.078000,1.951065,0.234460,3.601093
x_1086.590000,0.427206,0.938039,1.330475
x_1086.846000,-0.101427,1.081648,0.819573
x_1087.102000,-0.558906,1.108493,0.576656
x_1087.358000,-0.965346,1.021783,0.463548
x_1087.614000,-1.314512,0.823505,0.406738
x_1087.870000,-1.588236,0.519389,0.374841
x_1088.382000,-1.826930,-0.352484,0.346891
x_1088.894000,-1.553960,-1.420596,0.352319
x_1089.406000,-0.749503,-2.426960,0.394472
x_1089.918000,0.458260,-3.083542,0.490843
x_1090.430000,1.788745,-3.152503,0.679796
x_1090.942000,2.846394,-2.536050,1.017542
x_1091.454000,3.221839,-1.349784,1.477803
x_1091.966000,2.714324,0.075640,1.694675
x_1092.478000,1.550467,1.335656,1.296367
x_1092.990000,0.125436,2.132693,0.738335
x_1093.246000,-0.609470,2.297807,0.556823
x_1093.502000,-1.326504,2.284299,0.441409
x_1093.758000,-1.992610,2.082019,0.370118
x_1094.014000,-2.567966,1.689610,0.325472
x_1094.270000,-3.010279,1.116736,0.297412
x_1094.782000,-3.341493,-0.470326,0.274045
x_1095.294000,-2.762369,-2.361022,0.286491
x_1095.806000,-1.252257,-4.089798,0.346077
x_1096.318000,0.940331,-5.145988,0.500897
x_1096.830000,3.275905,-5.124154,0.919048
x_1097.086000,4.245780,-4.657155,1.377134
x_1097.342000,4.903204,-3.916576,2.170477
x_1097.598000,5.082820,-2.978886,3.421274
x_1097.854000,4.648497,-1.971743,4.900803
x_1098.110000,3.652674,-1.052683,5.654113
x_1098.366000,2.447293,-0.341342,4.874337
x_1098.622000,1.425490,0.139510,3.243711
x_1098.878000,0.705395,0.437052,1.875138
x_1099.134000,0.202010,0.603774,1.086517
x_1099.390000,-0.186360,0.669741,0.708379
x_1099.646000,-0.513488,0.646920,0.539031
x_1099.902000,-0.793927,0.539715,0.460980
x_1100.158000,-1.022117,0.352110,0.421060
x_1100.670000,-1.268367,-0.231314,0.386075
x_1101.182000,-1.155265,-0.991394,0.383458
x_1101.694000,-0.650827,-1.750967,0.411201
x_1102.206000,0.174451,-2.301773,0.477149
x_1103.230000,1.984846,-2.122354,0.782106
x_1103.742000,2.426636,-1.328941,1.007985
x_1104.254000,2.281633,-0.261812,1.141006
x_1104.766000,1.571933,0.802984,1.020534
x_1105.278000,0.491607,1.592895,0.731403
x_1105.534000,-0.117252,1.816103,0.598555
x_1105.790000,-0.735100,1.897330,0.495161
x_1106.046000,-1.331360,1.822893,0.420612
x_1106.302000,-1.871846,1.586369,0.368890
x_1106.558000,-2.320207,1.190198,0.333902
x_1107.070000,-2.800968,-0.020533,0.298949
x_1107.582000,-2.549888,-1.584932,0.299786
x_1108.094000,-1.493063,-3.138124,0.340500
x_1108.606000,0.227970,-4.247700,0.447656
x_1109.118000,2.231444,-4.529634,0.703195
x_1109.630000,3.907387,-3.793607,1.336926
x_1109.886000,4.378167,-3.077629,1.925230
x_1110.142000,4.466782,-2.206568,2.708881
x_1110.654000,3.385535,-0.394156,3.772555
x_1110.910000,2.465358,0.355687,3.308937
x_1111.166000,1.564198,0.936823,2.380108
x_1111.422000,0.775409,1.351710,1.508286
x_1111.678000,0.086779,1.612640,0.934605
x_1111.934000,-0.538755,1.725006,0.625247
x_1112.190000,-1.116854,1.687164,0.471856
x_1112.446000,-1.637396,1.496646,0.393926
x_1112.702000,-2.074818,1.155754,0.350498
x_1112.958000,-2.398073,0.674832,0.324618
x_1113.470000,-2.587442,-0.618321,0.304497
x_1113.982000,-2.047060,-2.115246,0.319602
x_1114.494000,-0.785396,-3.440560,0.380313
x_1115.006000,0.975116,-4.196316,0.524493
x_1115.518000,2.793399,-4.081643,0.857194
x_1116.030000,4.042761,-3.031533,1.613561
x_1116.286000,4.232660,-2.234013,2.209499
x_1116.798000,3.498189,-0.469412,3.180058
x_1117.054000,2.712463,0.322354,2.988103
x_1117.566000,1.040806,1.469602,1.581695
x_1117.822000,0.291245,1.807087,1.011721
x_1118.078000,-0.408735,1.985751,0.671437
x_1118.334000,-1.068855,2.000202,0.491966
x_1118.590000,-1.677408,1.844652,0.398770
x_1118.846000,-2.206306,1.518221,0.347004
x_1119.102000,-2.620179,1.028660,0.316129
x_1119.614000,-2.965437,-0.355782,0.289622
x_1120.126000,-2.507084,-2.035095,0.298898
x_1120.638000,-1.213919,-3.600915,0.352276
x_1121.150000,0.708608,-4.597921,0.487225
x_1121.662000,2.800819,-4.654391,0.821667
x_1121.918000,3.699858,-4.275631,1.156616
x_1122.174000,4.358578,-3.643157,1.695634
x_1122.430000,4.656627,-2.810400,2.501061
x_1122.686000,4.491477,-1.867687,3.480264
x_1122.942000,3.853982,-0.932507,4.189465
x_1123.198000,2.908391,-0.115228,4.053942
x_1123.454000,1.923976,0.523999,3.109825
x_1123.710000,1.076262,0.982652,2.004873
x_1123.966000,0.380334,1.283037,1.206725
x_1124.222000,-0.216918,1.442393,0.761041
x_1124.478000,-0.755443,1.466191,0.542121
x_1124.734000,-1.243003,1.354032,0.436424
x_1124.990000,-1.664776,1.106673,0.381266
x_1125.246000,-1.995742,0.730538,0.349442
x_1125.758000,-2.280769,-0.342624,0.321634
x_1126.270000,-1.938774,-1.653156,0.328615
x_1126.782000,-0.944492,-2.883890,0.375695
x_1127.294000,0.544369,-3.680420,0.487822
x_1127.806000,2.178281,-3.750982,0.729107
x_1128.318000,3.449785,-2.982383,1.228690
x_1128.574000,3.770506,-2.324106,1.610313
x_1129.086000,3.523811,-0.718033,2.366857
x_1129.342000,2.982391,0.087872,2.425955
x_1129.854000,1.502884,1.407826,1.635029
x_1130.110000,0.728416,1.860991,1.137308
x_1130.366000,-0.030547,2.155973,0.773899
x_1130.622000,-0.769408,2.280566,0.553285
x_1130.878000,-1.474189,2.223433,0.430057
x_1131.134000,-2.116366,1.977755,0.360599
x_1131.390000,-2.657767,1.545096,0.319240
x_1131.646000,-3.057326,0.938003,0.294017
x_1132.158000,-3.284446,-0.688473,0.275043
x_1132.670000,-2.596208,-2.565716,0.292102
x_1133.182000,-1.002102,-4.221407,0.359237
x_1133.694000,1.217529,-5.154465,0.531452
x_1134.206000,3.494418,-4.988545,0.999376
x_1134.462000,4.394211,-4.456718,1.510543
x_1134.718000,4.950190,-3.667363,2.378476
x_1134.974000,5.001304,-2.706879,3.677423
x_1135.230000,4.442041,-1.709795,5.040967
x_1135.486000,3.387363,-0.828215,5.464697
x_1135.742000,2.215661,-0.161509,4.442276
x_1135.998000,1.262551,0.285375,2.854387
x_1136.254000,0.587988,0.561466,1.641300
x_1136.510000,0.098261,0.712289,0.970650
x_1136.766000,-0.295011,0.761543,0.653901
x_1137.022000,-0.633060,0.717875,0.511287
x_1137.278000,-0.922918,0.584720,0.443841
x_1137.534000,-1.155030,0.366509,0.408141
x_1138.046000,-1.385510,-0.286420,0.376644
x_1138.558000,-1.222511,-1.113342,0.377152
x_1139.070000,-0.640559,-1.918399,0.409579
x_1139.582000,0.273220,-2.476935,0.483872
