x_45.351000,-14.435373,-4.899942,55.366599
x_45.352000,-14.282801,-4.747350,55.214696
x_45.353000,-14.130259,-4.598652,55.060529
x_45.354000,-13.977809,-4.453830,54.904208
x_45.355000,-13.825511,-4.312858,54.745840
x_45.356000,-13.673424,-4.175712,54.585531
x_45.357000,-13.521603,-4.042363,54.423382
x_45.358000,-13.370106,-3.912778,54.259495
x_45.359000,-13.218987,-3.786925,54.093967
x_45.360000,-13.068298,-3.664766,53.926893
x_45.361000,-12.918091,-3.546263,53.758367
x_45.362000,-12.768416,-3.431377,53.588478
x_45.363000,-12.619321,-3.320064,53.417314
x_45.364000,-12.470855,-3.212280,53.244961
x_45.365000,-12.323062,-3.107980,53.071502
x_45.366000,-12.175987,-3.007117,52.897015
x_45.367000,-12.029672,-2.909642,52.721580
x_45.368000,-11.884159,-2.815505,52.545272
x_45.369000,-11.739488,-2.724655,52.368162
x_45.370000,-11.595697,-2.637041,52.190321
x_45.371000,-11.452823,-2.552610,52.011818
x_45.372000,-11.310902,-2.471308,51.832717
x_45.373000,-11.169968,-2.393080,51.653082
x_45.374000,-11.030052,-2.317874,51.472974
x_45.375000,-10.891188,-2.245632,51.292450
x_45.376000,-10.753404,-2.176299,51.111568
x_45.377000,-10.616730,-2.109820,50.930381
x_45.378000,-10.481192,-2.046138,50.748941
x_45.379000,-10.346817,-1.985198,50.567297
x_45.380000,-10.213628,-1.926942,50.385499
x_45.381000,-10.081650,-1.871314,50.203590
x_45.382000,-9.950905,-1.818259,50.021616
x_45.383000,-9.821412,-1.767720,49.839618
x_45.384000,-9.693193,-1.719641,49.657635
x_45.385000,-9.566265,-1.673967,49.475707
x_45.386000,-9.440645,-1.630643,49.293869
x_45.387000,-9.316350,-1.589614,49.112156
x_45.388000,-9.193394,-1.550825,48.930601
x_45.389000,-9.071792,-1.514223,48.749236
x_45.390000,-8.951556,-1.479755,48.568090
x_45.391000,-8.832698,-1.447366,48.387192
x_45.392000,-8.715229,-1.417006,48.206570
x_45.393000,-8.599158,-1.388623,48.026247
x_45.394000,-8.484494,-1.362166,47.846249
x_45.395000,-8.371246,-1.337584,47.666599
x_45.396000,-8.259419,-1.314829,47.487318
x_45.397000,-8.149021,-1.293851,47.308427
x_45.398000,-8.040056,-1.274603,47.129944
x_45.399000,-7.932528,-1.257036,46.951889
x_45.400000,-7.826441,-1.241106,46.774278
x_45.401000,-7.721798,-1.226767,46.597127
x_45.402000,-7.618600,-1.213973,46.420451
x_45.403000,-7.516850,-1.202680,46.244265
x_45.404000,-7.416547,-1.192847,46.068582
x_45.405000,-7.317691,-1.184431,45.893414
x_45.406000,-7.220282,-1.177389,45.718773
x_45.407000,-7.124318,-1.171683,45.544670
x_45.408000,-7.029797,-1.167272,45.371114
x_45.409000,-6.936716,-1.164118,45.198115
x_45.410000,-6.845073,-1.162183,45.025682
x_45.411000,-6.754863,-1.161430,44.853823
x_45.412000,-6.666082,-1.161823,44.682544
x_45.413000,-6.578725,-1.163327,44.511854
x_45.414000,-6.492787,-1.165908,44.341758
x_45.415000,-6.408263,-1.169532,44.172262
x_45.416000,-6.325145,-1.174167,44.003371
x_45.417000,-6.243429,-1.179781,43.835090
x_45.418000,-6.163106,-1.186343,43.667423
x_45.419000,-6.084170,-1.193824,43.500375
x_45.420000,-6.006613,-1.202194,43.333948
x_45.421000,-5.930426,-1.211425,43.168147
x_45.422000,-5.855602,-1.221489,43.002972
x_45.423000,-5.782131,-1.232361,42.838429
x_45.424000,-5.710006,-1.244013,42.674517
x_45.425000,-5.639217,-1.256421,42.511240
x_45.426000,-5.569754,-1.269562,42.348598
x_45.427000,-5.501607,-1.283410,42.186594
x_45.428000,-5.434768,-1.297944,42.025227
x_45.429000,-5.369225,-1.313141,41.864500
x_45.430000,-5.304970,-1.328981,41.704413
x_45.431000,-5.241990,-1.345443,41.544965
x_45.432000,-5.180277,-1.362506,41.386159
x_45.433000,-5.119818,-1.380153,41.227992
x_45.434000,-5.060604,-1.398364,41.070467
x_45.435000,-5.002623,-1.417122,40.913582
x_45.436000,-4.945864,-1.436410,40.757337
x_45.437000,-4.890316,-1.456211,40.601731
x_45.438000,-4.835969,-1.476510,40.446765
x_45.439000,-4.782810,-1.497292,40.292438
x_45.440000,-4.730829,-1.518541,40.138748
x_45.441000,-4.680013,-1.540245,39.985695
x_45.442000,-4.630352,-1.562391,39.833279
x_45.443000,-4.581834,-1.584964,39.681498
x_45.444000,-4.534449,-1.607954,39.530351
x_45.445000,-4.488183,-1.631348,39.379837
x_45.446000,-4.443026,-1.655136,39.229955
x_45.447000,-4.398967,-1.679307,39.080705
x_45.448000,-4.355993,-1.703852,38.932084
x_45.449000,-4.314094,-1.728760,38.784091
x_45.450000,-4.273259,-1.754023,38.636727
x_45.451000,-4.233475,-1.779633,38.489988
x_45.452000,-4.194732,-1.805582,38.343874
x_45.453000,-4.157018,-1.831861,38.198384
x_45.454000,-4.120323,-1.858464,38.053517
x_45.455000,-4.084635,-1.885385,37.909271
x_45.456000,-4.049944,-1.912618,37.765645
x_45.457000,-4.016237,-1.940156,37.622637
x_45.458000,-3.983505,-1.967994,37.480247
x_45.459000,-3.951737,-1.996128,37.338474
x_45.460000,-3.920922,-2.024553,37.197316
x_45.461000,-3.891050,-2.053265,37.056771
x_45.462000,-3.862110,-2.082261,36.916840
x_45.463000,-3.834091,-2.111536,36.777520
x_45.464000,-3.806985,-2.141088,36.638811
x_45.465000,-3.780779,-2.170915,36.500711
x_45.466000,-3.755466,-2.201013,36.363220
x_45.467000,-3.731034,-2.231382,36.226337
x_45.468000,-3.707474,-2.262020,36.090060
x_45.469000,-3.684776,-2.292925,35.954389
x_45.470000,-3.662931,-2.324096,35.819322
x_45.471000,-3.641930,-2.355533,35.684860
x_45.472000,-3.621763,-2.387235,35.551001
x_45.473000,-3.602422,-2.419202,35.417744
x_45.474000,-3.583897,-2.451435,35.285089
x_45.475000,-3.566181,-2.483934,35.153034
x_45.476000,-3.549263,-2.516700,35.021580
x_45.477000,-3.533136,-2.549733,34.890726
x_45.478000,-3.517791,-2.583036,34.760471
x_45.479000,-3.503221,-2.616609,34.630816
x_45.480000,-3.489417,-2.650454,34.501758
x_45.481000,-3.476371,-2.684574,34.373298
x_45.482000,-3.464077,-2.718970,34.245437
x_45.483000,-3.452526,-2.753646,34.118172
x_45.484000,-3.441710,-2.788604,33.991505
x_45.485000,-3.431624,-2.823846,33.865435
x_45.486000,-3.422259,-2.859376,33.739962
x_45.487000,-3.413609,-2.895198,33.615087
x_45.488000,-3.405668,-2.931314,33.490808
x_45.489000,-3.398428,-2.967730,33.367126
x_45.490000,-3.391883,-3.004447,33.244042
x_45.491000,-3.386028,-3.041472,33.121556
x_45.492000,-3.380855,-3.078807,32.999667
x_45.493000,-3.376360,-3.116459,32.878376
x_45.494000,-3.372537,-3.154430,32.757685
x_45.495000,-3.369379,-3.192727,32.637592
x_45.496000,-3.366882,-3.231354,32.518099
x_45.497000,-3.365041,-3.270316,32.399207
x_45.498000,-3.363849,-3.309619,32.280915
x_45.499000,-3.363304,-3.349269,32.163226
x_45.500000,-3.363399,-3.389270,32.046139
x_45.501000,-3.364130,-3.429630,31.929656
x_45.502000,-3.365493,-3.470354,31.813777
x_45.503000,-3.367484,-3.511448,31.698505
x_45.504000,-3.370099,-3.552918,31.583839
x_45.505000,-3.373333,-3.594772,31.469782
x_45.506000,-3.377184,-3.637015,31.356334
x_45.507000,-3.381647,-3.679654,31.243498
x_45.508000,-3.386719,-3.722697,31.131273
x_45.509000,-3.392397,-3.766150,31.019663
x_45.510000,-3.398678,-3.810021,30.908669
x_45.511000,-3.405559,-3.854316,30.798293
x_45.512000,-3.413037,-3.899044,30.688536
x_45.513000,-3.421110,-3.944212,30.579400
x_45.514000,-3.429776,-3.989827,30.470888
x_45.515000,-3.439031,-4.035898,30.363002
x_45.516000,-3.448875,-4.082432,30.255744
x_45.517000,-3.459304,-4.129438,30.149117
x_45.518000,-3.470318,-4.176924,30.043122
x_45.519000,-3.481915,-4.224897,29.937763
x_45.520000,-3.494093,-4.273368,29.833042
x_45.521000,-3.506852,-4.322343,29.728963
x_45.522000,-3.520189,-4.371832,29.625527
x_45.523000,-3.534104,-4.421844,29.522739
x_45.524000,-3.548596,-4.472388,29.420601
x_45.525000,-3.563665,-4.523473,29.319117
x_45.526000,-3.579310,-4.575107,29.218290
x_45.527000,-3.595531,-4.627301,29.118123
x_45.528000,-3.612327,-4.680063,29.018621
x_45.529000,-3.629698,-4.733404,28.919787
x_45.530000,-3.647645,-4.787332,28.821626
x_45.531000,-3.666168,-4.841858,28.724141
x_45.532000,-3.685267,-4.896992,28.627336
x_45.533000,-3.704944,-4.952743,28.531217
x_45.534000,-3.725197,-5.009122,28.435787
x_45.535000,-3.746030,-5.066138,28.341052
x_45.536000,-3.767441,-5.123803,28.247016
x_45.537000,-3.789434,-5.182126,28.153685
x_45.538000,-3.812008,-5.241118,28.061063
x_45.539000,-3.835166,-5.300790,27.969157
x_45.540000,-3.858908,-5.361152,27.877971
x_45.541000,-3.883238,-5.422216,27.787511
x_45.542000,-3.908156,-5.483992,27.697784
x_45.543000,-3.933665,-5.546491,27.608796
x_45.544000,-3.959767,-5.609725,27.520552
x_45.545000,-3.986465,-5.673705,27.433060
x_45.546000,-4.013760,-5.738441,27.346326
x_45.547000,-4.041656,-5.803947,27.260357
x_45.548000,-4.070154,-5.870232,27.175161
x_45.549000,-4.099259,-5.937310,27.090744
x_45.550000,-4.128973,-6.005191,27.007114
x_45.551000,-4.159299,-6.073888,26.924280
x_45.552000,-4.190241,-6.143412,26.842249
x_45.553000,-4.221802,-6.213776,26.761030
x_45.554000,-4.253985,-6.284991,26.680630
x_45.555000,-4.286795,-6.357070,26.601060
x_45.556000,-4.320235,-6.430026,26.522328
x_45.557000,-4.354310,-6.503870,26.444443
x_45.558000,-4.389023,-6.578616,26.367415
x_45.559000,-4.424378,-6.654275,26.291255
x_45.560000,-4.460381,-6.730861,26.215971
x_45.561000,-4.497035,-6.808385,26.141575
x_45.562000,-4.534346,-6.886862,26.068077
x_45.563000,-4.572317,-6.966304,25.995489
x_45.564000,-4.610955,-7.046723,25.923821
x_45.565000,-4.650264,-7.128133,25.853086
x_45.566000,-4.690249,-7.210548,25.783296
x_45.567000,-4.730915,-7.293979,25.714463
x_45.568000,-4.772268,-7.378441,25.646599
x_45.569000,-4.814314,-7.463946,25.579718
x_45.570000,-4.857059,-7.550508,25.513833
x_45.571000,-4.900507,-7.638140,25.448959
x_45.572000,-4.944665,-7.726856,25.385108
x_45.573000,-4.989539,-7.816669,25.322296
x_45.574000,-5.035135,-7.907593,25.260538
x_45.575000,-5.081460,-7.999640,25.199849
x_45.576000,-5.128519,-8.092825,25.140244
x_45.577000,-5.176320,-8.187161,25.081740
x_45.578000,-5.224868,-8.282662,25.024354
x_45.579000,-5.274171,-8.379341,24.968103
x_45.580000,-5.324236,-8.477211,24.913004
x_45.581000,-5.375069,-8.576286,24.859074
x_45.582000,-5.426677,-8.676581,24.806334
x_45.583000,-5.479068,-8.778107,24.754800
x_45.584000,-5.532249,-8.880879,24.704493
x_45.585000,-5.586227,-8.984909,24.655433
x_45.586000,-5.641009,-9.090212,24.607640
x_45.587000,-5.696604,-9.196800,24.561135
x_45.588000,-5.753018,-9.304687,24.515940
x_45.589000,-5.810260,-9.413885,24.472075
x_45.590000,-5.868337,-9.524409,24.429565
x_45.591000,-5.927257,-9.636269,24.388431
x_45.592000,-5.987028,-9.749480,24.348699
x_45.593000,-6.047658,-9.864054,24.310391
x_45.594000,-6.109155,-9.980004,24.273533
x_45.595000,-6.171528,-10.097341,24.238150
x_45.596000,-6.234784,-10.216078,24.204268
x_45.597000,-6.298932,-10.336226,24.171915
x_45.598000,-6.363980,-10.457799,24.141117
x_45.599000,-6.429937,-10.580806,24.111902
x_45.600000,-6.496811,-10.705259,24.084299
x_45.601000,-6.564610,-10.831169,24.058337
x_45.602000,-6.633343,-10.958548,24.034047
x_45.603000,-6.703019,-11.087404,24.011459
x_45.604000,-6.773647,-11.217749,23.990604
x_45.605000,-6.845234,-11.349593,23.971515
x_45.606000,-6.917789,-11.482943,23.954224
x_45.607000,-6.991321,-11.617810,23.938766
x_45.608000,-7.065839,-11.754202,23.925174
x_45.609000,-7.141352,-11.892127,23.913483
x_45.610000,-7.217867,-12.031593,23.903729
x_45.611000,-7.295394,-12.172606,23.895950
x_45.612000,-7.373941,-12.315174,23.890182
x_45.613000,-7.453516,-12.459303,23.886464
x_45.614000,-7.534129,-12.604998,23.884835
x_45.615000,-7.615787,-12.752263,23.885334
x_45.616000,-7.698499,-12.901104,23.888003
x_45.617000,-7.782273,-13.051523,23.892883
x_45.618000,-7.867118,-13.203524,23.900015
x_45.619000,-7.953041,-13.357109,23.909444
x_45.620000,-8.040050,-13.512279,23.921214
x_45.621000,-8.128155,-13.669034,23.935369
x_45.622000,-8.217361,-13.827373,23.951954
x_45.623000,-8.307678,-13.987297,23.971018
x_45.624000,-8.399111,-14.148802,23.992606
x_45.625000,-8.491670,-14.311885,24.016768
x_45.626000,-8.585361,-14.476542,24.043552
x_45.627000,-8.680190,-14.642767,24.073009
x_45.628000,-8.776165,-14.810555,24.105189
x_45.629000,-8.873293,-14.979896,24.140145
x_45.630000,-8.971579,-15.150783,24.177928
x_45.631000,-9.071029,-15.323205,24.218592
x_45.632000,-9.171650,-15.497150,24.262192
x_45.633000,-9.273447,-15.672606,24.308782
x_45.634000,-9.376425,-15.849557,24.358418
x_45.635000,-9.480589,-16.027989,24.411158
x_45.636000,-9.585943,-16.207884,24.467058
x_45.637000,-9.692492,-16.389222,24.526177
x_45.638000,-9.800240,-16.571983,24.588573
x_45.639000,-9.909189,-16.756144,24.654307
x_45.640000,-10.019343,-16.941681,24.723438
x_45.641000,-10.130705,-17.128567,24.796029
x_45.642000,-10.243275,-17.316775,24.872140
x_45.643000,-10.357057,-17.506274,24.951834
x_45.644000,-10.472051,-17.697031,25.035173
x_45.645000,-10.588257,-17.889013,25.122222
x_45.646000,-10.705675,-18.082183,25.213044
x_45.647000,-10.824304,-18.276501,25.307703
x_45.648000,-10.944144,-18.471926,25.406264
x_45.649000,-11.065193,-18.668415,25.508793
x_45.650000,-11.187447,-18.865922,25.615355
x_45.651000,-11.310903,-19.064396,25.726016
x_45.652000,-11.435557,-19.263788,25.840840
x_45.653000,-11.561404,-19.464041,25.959895
x_45.654000,-11.688439,-19.665101,26.083246
x_45.655000,-11.816655,-19.866905,26.210960
x_45.656000,-11.946045,-20.069393,26.343101
x_45.657000,-12.076599,-20.272496,26.479736
x_45.658000,-12.208310,-20.476148,26.620931
x_45.659000,-12.341167,-20.680274,26.766749
x_45.660000,-12.475158,-20.884801,26.917256
x_45.661000,-12.610271,-21.089648,27.072514
x_45.662000,-12.746493,-21.294734,27.232589
x_45.663000,-12.883810,-21.499974,27.397541
x_45.664000,-13.022205,-21.705277,27.567432
x_45.665000,-13.161662,-21.910553,27.742322
x_45.666000,-13.302163,-22.115703,27.922271
x_45.667000,-13.443689,-22.320629,28.107336
x_45.668000,-13.586218,-22.525226,28.297574
x_45.669000,-13.729729,-22.729387,28.493039
x_45.670000,-13.874199,-22.933002,28.693784
x_45.671000,-14.019603,-23.135954,28.899859
x_45.672000,-14.165913,-23.338125,29.111315
x_45.673000,-14.313104,-23.539391,29.328196
x_45.674000,-14.461145,-23.739627,29.550547
x_45.675000,-14.610005,-23.938701,29.778409
x_45.676000,-14.759652,-24.136479,30.011821
x_45.677000,-14.910051,-24.332822,30.250818
x_45.678000,-15.061168,-24.527588,30.495432
x_45.679000,-15.212964,-24.720629,30.745692
x_45.680000,-15.365400,-24.911796,31.001622
x_45.681000,-15.518435,-25.100935,31.263244
x_45.682000,-15.672025,-25.287887,31.530575
x_45.683000,-15.826127,-25.472491,31.803628
x_45.684000,-15.980693,-25.654581,32.082410
x_45.685000,-16.135675,-25.833989,32.366925
x_45.686000,-16.291022,-26.010542,32.657171
x_45.687000,-16.446682,-26.184063,32.953141
x_45.688000,-16.602600,-26.354375,33.254823
x_45.689000,-16.758719,-26.521294,33.562198
x_45.690000,-16.914982,-26.684636,33.875242
x_45.691000,-17.071328,-26.844212,34.193925
x_45.692000,-17.227693,-26.999832,34.518210
x_45.693000,-17.384014,-27.151302,34.848053
x_45.694000,-17.540224,-27.298427,35.183405
x_45.695000,-17.696254,-27.441009,35.524207
x_45.696000,-17.852032,-27.578850,35.870394
x_45.697000,-18.007487,-27.711748,36.221895
x_45.698000,-18.162543,-27.839502,36.578629
x_45.699000,-18.317124,-27.961909,36.940508
x_45.700000,-18.471150,-28.078764,37.307435
x_45.701000,-18.624540,-28.189864,37.679306
x_45.702000,-18.777212,-28.295005,38.056008
x_45.703000,-18.929081,-28.393984,38.437418
x_45.704000,-19.080060,-28.486597,38.823407
x_45.705000,-19.230060,-28.572643,39.213835
x_45.706000,-19.378992,-28.651922,39.608553
x_45.707000,-19.526763,-28.724235,40.007403
x_45.708000,-19.673280,-28.789387,40.410219
x_45.709000,-19.818447,-28.847185,40.816825
x_45.710000,-19.962167,-28.897438,41.227034
x_45.711000,-20.104342,-28.939962,41.640653
x_45.712000,-20.244873,-28.974574,42.057477
x_45.713000,-20.383659,-29.001097,42.477294
x_45.714000,-20.520597,-29.019359,42.899880
x_45.715000,-20.655585,-29.029195,43.325005
x_45.716000,-20.788518,-29.030444,43.752428
x_45.717000,-20.919291,-29.022954,44.181901
x_45.718000,-21.047800,-29.006579,44.613165
x_45.719000,-21.173937,-28.981181,45.045955
x_45.720000,-21.297596,-28.946629,45.479996
x_45.721000,-21.418670,-28.902803,45.915007
x_45.722000,-21.537052,-28.849591,46.350698
x_45.723000,-21.652636,-28.786891,46.786772
x_45.724000,-21.765313,-28.714612,47.222925
x_45.725000,-21.874978,-28.632672,47.658849
x_45.726000,-21.981524,-28.541001,48.094226
x_45.727000,-22.084846,-28.439541,48.528736
x_45.728000,-22.184839,-28.328245,48.962053
x_45.729000,-22.281401,-28.207080,49.393844
x_45.730000,-22.374427,-28.076024,49.823776
x_45.731000,-22.463818,-27.935069,50.251511
x_45.732000,-22.549474,-27.784220,50.676707
x_45.733000,-22.631298,-27.623495,51.099022
x_45.734000,-22.709193,-27.452928,51.518111
x_45.735000,-22.783067,-27.272565,51.933629
x_45.736000,-22.852827,-27.082467,52.345232
x_45.737000,-22.918386,-26.882709,52.752575
x_45.738000,-22.979657,-26.673381,53.155314
x_45.739000,-23.036558,-26.454587,53.553109
x_45.740000,-23.089008,-26.226446,53.945622
x_45.741000,-23.136931,-25.989090,54.332519
x_45.742000,-23.180253,-25.742667,54.713469
x_45.743000,-23.218906,-25.487339,55.088147
x_45.744000,-23.252822,-25.223282,55.456234
x_45.745000,-23.281940,-24.950684,55.817419
x_45.746000,-23.306203,-24.669749,56.171395
x_45.747000,-23.325557,-24.380693,56.517866
x_45.748000,-23.339952,-24.083745,56.856544
x_45.749000,-23.349344,-23.779146,57.187150
x_45.750000,-23.353693,-23.467149,57.509414
x_45.751000,-23.352964,-23.148020,57.823079
x_45.752000,-23.347126,-22.822033,58.127899
x_45.753000,-23.336153,-22.489475,58.423638
x_45.754000,-23.320026,-22.150642,58.710073
x_45.755000,-23.298729,-21.805839,58.986997
x_45.756000,-23.272251,-21.455378,59.254211
x_45.757000,-23.240588,-21.099581,59.511534
x_45.758000,-23.203740,-20.738776,59.758798
x_45.759000,-23.161712,-20.373297,59.995849
x_45.760000,-23.114515,-20.003484,60.222549
x_45.761000,-23.062165,-19.629682,60.438772
x_45.762000,-23.004683,-19.252239,60.644411
x_45.763000,-22.942096,-18.871506,60.839371
x_45.764000,-22.874436,-18.487837,61.023576
x_45.765000,-22.801738,-18.101588,61.196962
x_45.766000,-22.724046,-17.713115,61.359483
x_45.767000,-22.641405,-17.322773,61.511106
x_45.768000,-22.553868,-16.930918,61.651815
x_45.769000,-22.461490,-16.537903,61.781609
x_45.770000,-22.364334,-16.144079,61.900501
x_45.771000,-22.262465,-15.749793,62.008519
x_45.772000,-22.155953,-15.355390,62.105708
x_45.773000,-22.044872,-14.961208,62.192122
x_45.774000,-21.929302,-14.567582,62.267832
x_45.775000,-21.809325,-14.174838,62.332923
x_45.776000,-21.685028,-13.783299,62.387490
x_45.777000,-21.556501,-13.393279,62.431644
x_45.778000,-21.423837,-13.005083,62.465504
x_45.779000,-21.287133,-12.619010,62.489203
x_45.780000,-21.146491,-12.235350,62.502885
x_45.781000,-21.002012,-11.854382,62.506702
x_45.782000,-20.853802,-11.476378,62.500819
x_45.783000,-20.701971,-11.101598,62.485407
x_45.784000,-20.546628,-10.730292,62.460647
x_45.785000,-20.387886,-10.362700,62.426729
x_45.786000,-20.225860,-9.999053,62.383847
x_45.787000,-20.060667,-9.639567,62.332205
x_45.788000,-19.892425,-9.284449,62.272012
x_45.789000,-19.721252,-8.933897,62.203482
x_45.790000,-19.547270,-8.588093,62.126833
x_45.791000,-19.370599,-8.247211,62.042290
x_45.792000,-19.191362,-7.911412,61.950078
x_45.793000,-19.009681,-7.580846,61.850428
x_45.794000,-18.825680,-7.255652,61.743571
x_45.795000,-18.639482,-6.935957,61.629743
x_45.796000,-18.451208,-6.621877,61.509177
x_45.797000,-18.260984,-6.313518,61.382111
x_45.798000,-18.068930,-6.010973,61.248781
x_45.799000,-17.875170,-5.714325,61.109423
x_45.800000,-17.679824,-5.423649,60.964273
x_45.801000,-17.483012,-5.139006,60.813566
x_45.802000,-17.284855,-4.860450,60.657533
x_45.803000,-17.085470,-4.588022,60.496406
x_45.804000,-16.884975,-4.321756,60.330414
x_45.805000,-16.683486,-4.061677,60.159783
x_45.806000,-16.481115,-3.807801,59.984736
x_45.807000,-16.277977,-3.560132,59.805492
x_45.808000,-16.074181,-3.318672,59.622267
x_45.809000,-15.869837,-3.083409,59.435273
x_45.810000,-15.665051,-2.854327,59.244720
x_45.811000,-15.459928,-2.631402,59.050809
x_45.812000,-15.254572,-2.414604,58.853741
x_45.813000,-15.049082,-2.203894,58.653711
x_45.814000,-14.843558,-1.999229,58.450907
x_45.815000,-14.638095,-1.800559,58.245516
x_45.816000,-14.432788,-1.607830,58.037716
x_45.817000,-14.227727,-1.420982,57.827682
x_45.818000,-14.023001,-1.239948,57.615585
x_45.819000,-13.818697,-1.064661,57.401587
x_45.820000,-13.614900,-0.895046,57.185848
x_45.821000,-13.411689,-0.731026,56.968522
x_45.822000,-13.209144,-0.572521,56.749757
x_45.823000,-13.007342,-0.419444,56.529696
x_45.824000,-12.806356,-0.271711,56.308477
x_45.825000,-12.606257,-0.129230,56.086231
x_45.826000,-12.407113,0.008091,55.863086
x_45.827000,-12.208992,0.140345,55.639165
x_45.828000,-12.011955,0.267629,55.414584
x_45.829000,-11.816065,0.390042,55.189456
x_45.830000,-11.621379,0.507681,54.963886
x_45.831000,-11.427953,0.620648,54.737978
x_45.832000,-11.235841,0.729044,54.511828
x_45.833000,-11.045093,0.832971,54.285531
x_45.834000,-10.855759,0.932531,54.059172
x_45.835000,-10.667883,1.027829,53.832838
x_45.836000,-10.481510,1.118965,53.606606
x_45.837000,-10.296681,1.206045,53.380552
x_45.838000,-10.113435,1.289171,53.154748
x_45.839000,-9.931810,1.368446,52.929260
x_45.840000,-9.751838,1.443972,52.704152
x_45.841000,-9.573554,1.515851,52.479483
x_45.842000,-9.396987,1.584185,52.255310
x_45.843000,-9.222166,1.649073,52.031685
x_45.844000,-9.049116,1.710614,51.808656
x_45.845000,-8.877862,1.768909,51.586271
x_45.846000,-8.708426,1.824053,51.364572
x_45.847000,-8.540829,1.876143,51.143598
x_45.848000,-8.375089,1.925275,50.923387
x_45.849000,-8.211223,1.971541,50.703973
x_45.850000,-8.049245,2.015036,50.485388
x_45.851000,-7.889170,2.055848,50.267661
x_45.852000,-7.731008,2.094068,50.050817
x_45.853000,-7.574771,2.129785,49.834883
x_45.854000,-7.420465,2.163084,49.619880
x_45.855000,-7.268099,2.194050,49.405828
x_45.856000,-7.117678,2.222767,49.192746
x_45.857000,-6.969206,2.249317,48.980650
x_45.858000,-6.822686,2.273779,48.769554
x_45.859000,-6.678120,2.296232,48.559471
x_45.860000,-6.535507,2.316753,48.350412
x_45.861000,-6.394847,2.335416,48.142388
x_45.862000,-6.256137,2.352296,47.935407
x_45.863000,-6.119376,2.367464,47.729474
x_45.864000,-5.984557,2.380990,47.524598
x_45.865000,-5.851676,2.392942,47.320781
x_45.866000,-5.720727,2.403387,47.118027
x_45.867000,-5.591702,2.412390,46.916339
x_45.868000,-5.464593,2.420014,46.715718
x_45.869000,-5.339391,2.426321,46.516164
x_45.870000,-5.216087,2.431372,46.317678
x_45.871000,-5.094669,2.435224,46.120258
x_45.872000,-4.975126,2.437935,45.923902
x_45.873000,-4.857447,2.439559,45.728608
x_45.874000,-4.741618,2.440152,45.534372
x_45.875000,-4.627626,2.439764,45.341191
x_45.876000,-4.515457,2.438447,45.149060
x_45.877000,-4.405096,2.436249,44.957975
x_45.878000,-4.296528,2.433220,44.767931
x_45.879000,-4.189739,2.429404,44.578921
x_45.880000,-4.084710,2.424847,44.390940
x_45.881000,-3.981427,2.419593,44.203982
x_45.882000,-3.879872,2.413683,44.018039
x_45.883000,-3.780028,2.407159,43.833106
x_45.884000,-3.681876,2.400060,43.649174
x_45.885000,-3.585400,2.392424,43.466236
x_45.886000,-3.490580,2.384289,43.284286
x_45.887000,-3.397398,2.375690,43.103314
x_45.888000,-3.305834,2.366661,42.923314
x_45.889000,-3.215871,2.357237,42.744277
x_45.890000,-3.127488,2.347449,42.566196
x_45.891000,-3.040667,2.337329,42.389062
x_45.892000,-2.955386,2.326907,42.212867
x_45.893000,-2.871627,2.316211,42.037602
x_45.894000,-2.789369,2.305269,41.863261
x_45.895000,-2.708591,2.294110,41.689833
x_45.896000,-2.629275,2.282758,41.517312
x_45.897000,-2.551400,2.271239,41.345688
x_45.898000,-2.474944,2.259576,41.174954
x_45.899000,-2.399888,2.247794,41.005101
x_45.900000,-2.326211,2.235913,40.836121
x_45.901000,-2.253893,2.223957,40.668007
x_45.902000,-2.182913,2.211944,40.500749
x_45.903000,-2.113251,2.199896,40.334341
x_45.904000,-2.044886,2.187831,40.168774
x_45.905000,-1.977797,2.175768,40.004041
x_45.906000,-1.911965,2.163724,39.840133
x_45.907000,-1.847368,2.151715,39.677043
x_45.908000,-1.783988,2.139758,39.514764
x_45.909000,-1.721802,2.127869,39.353288
x_45.910000,-1.660791,2.116063,39.192608
x_45.911000,-1.600936,2.104352,39.032716
x_45.912000,-1.542215,2.092752,38.873606
x_45.913000,-1.484610,2.081274,38.715270
x_45.914000,-1.428101,2.069933,38.557702
x_45.915000,-1.372667,2.058738,38.400894
x_45.916000,-1.318289,2.047702,38.244840
x_45.917000,-1.264949,2.036836,38.089534
x_45.918000,-1.212626,2.026149,37.934969
x_45.919000,-1.161301,2.015652,37.781138
x_45.920000,-1.110957,2.005354,37.628036
x_45.921000,-1.061573,1.995264,37.475656
x_45.922000,-1.013132,1.985391,37.323993
x_45.923000,-0.965614,1.975743,37.173040
x_45.924000,-0.919002,1.966326,37.022791
x_45.925000,-0.873278,1.957150,36.873241
x_45.926000,-0.828423,1.948221,36.724385
x_45.927000,-0.784419,1.939544,36.576216
x_45.928000,-0.741250,1.931128,36.428731
x_45.929000,-0.698898,1.922977,36.281922
x_45.930000,-0.657344,1.915098,36.135786
x_45.931000,-0.616574,1.907495,35.990316
x_45.932000,-0.576569,1.900174,35.845509
x_45.933000,-0.537312,1.893140,35.701359
x_45.934000,-0.498789,1.886397,35.557862
x_45.935000,-0.460981,1.879949,35.415013
x_45.936000,-0.423874,1.873801,35.272807
x_45.937000,-0.387450,1.867957,35.131241
x_45.938000,-0.351695,1.862419,34.990309
